0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,SalePrice
-0.7448704523340206,0.5631911629377304,-1.2744311931113104,0.20903123374326305,1.523803903640893,-1.2754850776814102,-0.2613035409639586,0.5717577019790181,0.4159231274103268,-0.12071494298100538,0.32348583577003964,-0.026479253138963748,-1.5681958451257678,1.1114892128256775,-0.9174136766588926,-0.7466722480001932,0.4634210829522185,0.13218791350429837,-0.10133348374314564,0.10072917358711732,-0.6130108514797601,0.4326342230968862,0.04070467796301621,-0.42646422788561306
-1.6474558934511003,2.476630989058243,-1.2184579127582937,0.6432488082129668,0.5239959952313452,0.5170649383295449,-0.6727804232483923,0.30437150936430823,0.09306121022734558,0.15085690816426123,0.21921210616486678,0.3643690406031703,0.28003409532757134,0.7219296147304485,0.26106122532849907,0.08737596427337094,-1.4614032479452879,0.7433703240981987,-1.8750344903541591,1.074212544629301,0.1599956701966464,-0.08284798336660258,0.15406702805947498,-0.31385875035731386
0.4820414863199544,1.9708801941335092,0.5170349934531417,-1.5155407972338688,0.0401375844509231,-0.6929862603306829,-0.30480394423079876,0.25930521806143836,1.5445348058180028,0.18952524027495257,-0.22051515506496466,-0.9749041850303858,-0.02095286873744095,-1.4787768048331218,-0.37498878910562944,0.2035450384581709,-1.5500698245983784,-0.21600862921890898,2.0247625497014456,-1.1858267269577412,0.9783531899611164,0.5970215089743992,-0.11269923948788907,-0.076136075575349
-1.5967720762364017,2.4610024224021325,-1.0266362396636612,2.2196083172202457,-2.020415546744773,-0.9976028050070521,1.9059597281879233,-0.57906963448572,-0.6634174675816458,0.7125576161990163,0.14910701019831285,-0.6370511710823993,0.22471244731528958,-0.9405060173549545,0.3235081211768055,0.7551117844895545,-1.0921205064698225,-1.788036714505987,1.0270339822138446,-0.33319692830786524,-1.4034103148432342,1.3991212970926918,-0.7989357695319492,-0.2638118714558476
-2.374856137041143,1.1547761703161643,-3.449801983088153,-1.5756825974511433,-0.13025120025509243,1.3739024644720266,-1.1069520805655795,1.2246986104582218,-0.06636701423768654,0.7478424806838727,0.7070690745753997,0.8465572160205237,-1.0513830800134083,0.1866399990828406,-1.072740865101503,-0.16469729016521018,-0.7288151980062025,-0.8618415783518373,-0.08425640543101648,0.8657293316650906,-1.0457343785236042,-0.033112467354559943,0.7887859210971895,-1.1896791311329742
-2.3557211567207657,1.0493218403295694,-0.1378559115510209,0.6801490691888259,-0.5915964309923973,0.5612045780699385,-1.2268436893503971,0.6054397533590387,0.2165079021571479,-0.5971883200639813,0.38596339842457456,0.2983055751882545,-0.3260243012494401,0.5276239936226047,0.6473324424224695,0.6980553719671562,0.009094288508074288,0.8373331628035029,0.16994707076551735,-0.07207814675974535,-0.5453653751078876,0.35352529376950675,-0.874020103089745,-0.8268392590973433
-1.9017219630506863,2.937802954147122,-0.8538088485641316,0.3509910383208844,1.778118020943295,-0.4161183657745862,-0.6697034176859616,-1.3047052685141554,-0.47373003414103904,0.054773600276655815,0.12795393491830442,-0.3401702661562324,-0.5911119090064779,1.0622572678099043,-0.16711299649957856,0.29765975866154704,-1.1886722005532164,-0.015380241566123894,0.19001946268007694,0.11023277944545638,-1.4595572068727065,-1.2741171001185578,-0.9934208915704906,-0.6016283040407451
1.5546861987025982,1.1697379823911735,0.4510150519617542,-0.8024781082651404,-1.6990423159344263,-1.1138334619447154,0.5754001496729142,-0.3827734404977709,0.7208466710856348,-0.813752981873837,0.3531963187820612,0.9951364774003953,0.06563463631190287,-0.4412636676860952,0.6092678978499984,-0.7319267045043636,-0.7123237814371667,1.138405253901267,0.10868228740954912,1.62228188952036,0.4440609079694356,0.6849416447921861,-0.7154966706744681,-0.10384953476703596
-3.8948780742881155,0.13250457897583423,0.9977159764529325,0.6898740909368696,-0.26120892554148406,0.6374447895802742,-0.9762080918038784,0.27089514123878156,0.4686246391378007,-0.5946712939357421,-0.21247148613216588,0.18455617538338115,-0.012364851263733025,0.3518809356780242,0.862996494268599,0.41451289072791914,0.08949045180943262,0.9821554957844074,0.25167994210611794,0.4947556596389977,-0.9078762293029653,-0.12451178644871001,-0.7234417458096746,-0.32637047008268044
-1.4800739798798916,0.2089420610281263,-2.172527289274547,-0.8451476359630853,0.9298820552130691,-1.0980768005233803,-1.0987824663786667,0.4117307120961806,-1.0689769080772058,0.7981452787336447,0.7347316815017234,-0.18456365303930317,-1.3718915353549452,1.2151577403638278,-1.5810114385888225,0.5146927134451794,0.4312491437555174,0.6905251572919799,-0.2545036901119086,-0.035884679490515485,-0.45477190748046686,1.164969073604878,1.249908053723862,-1.1233670165885312
-1.6718449295343325,1.7333818177662321,-1.380182737519589,1.109304010866113,-0.5075512790168889,-0.04224143413142368,-1.3940157255327685,-2.3031971156760442,0.6493546181894023,0.4151325685348264,-0.12132452362823005,1.2826229827709215,-3.2699016581966176,1.2517696552071813,0.9725937664693608,-2.876944069847036,3.455586005433286,-1.7464032780947218,-2.2250912163793535,-3.216513831561495,0.26102775840081494,1.283309548940267,1.9211795274240566,-1.829028009099206
3.076066792304927,0.09855014049027633,1.4740464894937593,-0.12040052905982691,0.6848674573269866,-1.1283659197657754,2.319779649571596,-0.424820188038342,-0.05552286808246799,-1.1176810588584527,1.6169149450051863,-0.7958126237481205,-0.42931876931962176,2.3152042388209892,-1.7629467211947338,-0.39210166379720496,-0.003918183132738497,-2.0830143580228633,1.0158442644317156,-0.739840359110889,2.1014886938193786,-0.49487489157328446,-0.12655900069542705,3.114352454393127
-1.8161314271420286,-2.5570632360878705,0.9756491550659223,0.854446109373887,1.058264582227827,-0.2999585054546772,0.5796460795790208,-0.38820130221400556,0.08641587879528666,0.2748834146310077,-0.5518954215615026,-0.5157724468428981,-1.0613319509757813,-0.28765463501805466,0.5209569979469675,0.09041454366660753,-0.5264529305491691,-0.09161286491353829,-0.5421369112440055,-1.045347498790657,0.3470137000663932,-2.062489662482446,0.7257890100397687,0.03646940195295016
0.27293096172335596,-0.9358633097055183,-2.1074364156355765,-0.22398198704294509,1.0711769613677469,-0.834660756794751,-0.03716695458318512,1.341497474700806,-0.01748236654696922,0.6297657625023788,0.020902247115841602,-0.4015969008606454,0.12197649140122413,-0.10079865357303716,-0.7838889618743935,-0.1928318925818216,-0.683275415824893,1.2298829527313928,-0.8885447424699021,-0.20655199220165577,-0.16875850295516853,0.4738268009040698,0.7263166682559511,-0.6391634632168448
0.3881019600348655,0.5152359018600393,-0.19712715638220335,-2.4473422374274594,0.35548251816200066,-2.682230338469852,-2.0563358660062003,0.17467147571725208,-0.26528080950768446,0.41521379321226376,0.7330874806567885,0.9930052890979504,-0.5044457854351665,-1.6054449217078186,0.9708108704184494,-2.2154821652371517,1.4621389252346322,-2.088661018776713,-2.422937717948724,-1.4874213503056495,-0.2527616393845939,0.2422334142268797,0.21538163165139976,-0.7642806604705105
-3.430245449855433,-0.5176285851694308,0.5111318477072594,0.8639202959977665,-1.9319419453335258,1.5954101392360667,-1.5920475354431511,0.27147438101093957,0.018561552590970736,-0.8418469888234226,0.5556868217301595,0.23477426827288503,1.1579065423407071,0.5100023779722379,0.8158060984434664,0.5578006070376681,-0.45891899328502483,-0.19452685184238905,0.19994219061206253,-0.018601810311209593,0.20363143211946114,-0.008749618814564689,0.8721481664440067,-0.8518626985480765
1.1075617699425397,0.11525529210075822,-1.2407203632956256,1.429539927992918,-1.2797626677243548,0.009894797867664245,-0.31081714834767454,0.8346076478796678,1.3405188953570746,-0.769032064566754,0.34901474024968787,1.04059977807088,-0.7234780105877548,-0.22346417306022984,0.9336924874981275,-1.1228648783303976,-0.018109160406035375,0.059147927313360826,0.27445441375261137,0.6284857807594753,0.21870553780693425,0.37212753945566146,-0.2353441180605318,0.5707198342261028
-2.6228039284821847,-2.815885317714074,-0.07040329390965616,-0.7874565644989011,2.6335096372126072,0.14527183832982876,1.1912965436919154,-0.2590826079715798,0.24104274439472456,0.2321069873174382,0.81663464906,-0.11426563817234948,0.8291137839070282,1.1788866701594818,-0.3499654322556455,-0.6502423128399651,-0.6504263148321761,-0.796259994720612,-0.6883542712452629,0.3980266382654089,0.999593420644588,0.19551285802743043,-0.27880697611601335,-0.5140462659631789
0.40347469055274665,3.225828372120762,0.7432468499040331,-1.9472446894875324,1.5611862911575551,1.5053274330381017,-0.796296880800597,1.0678346868311475,1.6903713546915666,1.1133586036817325,-0.8992729163013391,0.24099055231903294,-1.692486560042744,-0.6065532347886707,-1.9578600462394231,-1.3249475342877086,-0.3336260845851443,-0.7501649396858103,1.3299480354418587,0.4161461905846474,-1.385322930708762,0.43751234171566405,-1.3298367286500652,1.3501999731164402
-0.9003418628995106,2.1227879151644133,-1.1415564012903705,0.8472867184390424,-1.3208119039516033,-0.7809902309292219,-2.5153033597128136,2.1526992503089533,-1.1820108822999582,-1.198967070643225,0.923854333423088,-0.4284487286981681,0.7652619345243783,-0.8384901675473018,0.2546950753156762,1.4234650123007,1.9049418204202075,-1.5471474147668538,0.8475368770058231,-0.24558722065137284,-0.25946546331618076,-0.7941303516011793,-0.4138963267349129,-0.42646422788561306
-3.1820504106412115,-1.045897190430552,1.411701408317391,2.7793275422272483,-1.3619470942195344,-0.5057350728763985,2.351731441483334,0.7411994677220033,-0.38402609934410953,1.5397059986249892,-1.2136609756622927,-1.3700289518959143,1.2354682436455435,-0.8543261448499141,-0.9246278466290877,0.6069195412021986,-0.5625184467852309,-0.6804011425386495,-1.316787890859249,-0.5476034242178043,-0.9405654264304126,0.615183427316713,0.8380404795811442,-0.707977921706361
3.2183087057266757,-0.02761234488483553,1.0515303578200623,-0.6043647611005774,-1.1062106663100693,-1.0022061161128502,-0.48100520172520095,-1.2442377000783649,-0.07635537342572608,-0.42238459585525917,0.45378831452277496,-0.1269946724387802,0.10269023392583,0.4797445859592591,0.44544961013230905,0.43892173591230277,-0.10246670292096427,0.5004911803579257,0.06869276358231954,-0.18289178488297328,-0.3135613390720735,0.5722410028797441,-0.23785631846169433,0.4243327134393139
2.2724143227334976,-0.7732476395736775,-0.7031082731591753,-1.741695490525046,-1.4612063563428717,-0.76315789826033,0.6317277454850597,-0.5243692073995952,0.3531197213989787,0.43113748422026255,-0.2855281587339385,0.5630394476709814,-0.7401407849267265,-0.550266249853426,-0.8639445744746987,-0.9811036381919181,1.3811063082067254,0.5541590653924052,-0.13827022784343515,-0.07491083448138484,-0.2327991867043753,0.5347264767211605,0.44717870735855436,0.3405041912793579
-1.5835214937581834,-3.1761502538943556,1.4060918321725382,0.20291099888706396,2.1223980653079666,-1.395698373363201,-0.7680503927990915,0.4945644452933538,-0.8499545202306438,0.7970022897141756,0.48134543491702264,-0.4123616699781635,-1.0406931021382628,1.4703149470223207,-2.0015415909194303,-0.17257033582819278,-0.698146439051221,0.41443172095937486,0.6442937955261562,0.42876930979129635,-1.1296682096337554,-0.15539905345471566,0.3141986966563012,-0.25130015173048104
0.2654045098563269,-0.18601208518985973,-1.8632065188526061,-0.1295442401775835,1.5225199336108786,0.01072110828559437,0.6395182212918529,0.16877296311325432,-0.49454337978650453,0.24827617227780946,-0.23573310155017002,-0.7356747518041067,-0.8033986998184199,-0.2677449996955595,0.538155809800736,0.6442951265034362,0.10270837805248466,0.47506664743909155,-1.470480891009276,-1.3130655421369553,0.7461736569107016,-0.152144731645,0.7615132403390985,-0.707977921706361
-0.3183315392864329,-1.1689924895788426,0.8767064165400252,-0.6667512457937341,3.6923030903944922,1.6232813553237053,-0.6862927848679538,1.1002648337222027,0.44395941241426284,4.289542178859901,0.8972767208599383,-0.9397012729626085,0.9554648197532795,0.011282804431091161,0.5385757515528544,0.6994570033896038,0.25555120042512025,-0.043855748296768145,1.045435622224699,-1.2858137584311897,0.373553666087081,0.2637099742630965,-1.1432494159157616,-0.2025044448015514
2.5484371660176377,-0.6440514533831528,-0.5576780189052677,-1.8567461891709,-1.3246924393607697,-0.34094641664889863,0.1289768063272776,-0.5070620594288113,0.3317449806226744,-0.5648005055359518,0.6824933008065218,-0.055022190897458474,0.8218369392871049,-0.36736546218987826,-0.05966973164884068,-0.5976651918600323,-0.9888768969354522,-0.9532550150546575,1.5161786784432254,-0.525270315957715,-0.7725354216662931,0.15649691863591292,0.0555477706632629,0.27000065062691725
-4.150767976562209,0.16364609961609736,0.22802580326500063,0.29366041824865347,-0.25401340257501936,0.9770779845989852,0.2309413574671614,-1.4458900943917876,-0.7142604445990125,-0.0647611993982111,-0.0886172444763448,0.6796544074228494,0.21864653077954005,-0.33807055475586434,0.546679619915041,-0.11365828369833109,-0.6605118106418686,0.3438993483780065,-0.10859008873967152,0.48033243439968654,0.6601249785710657,-1.1664091263611858,-0.5061902319290109,-0.6404146351893815
-1.424828531260431,1.8845985371246181,-1.2812878173552311,0.8725843847160885,-0.5329529638758667,-0.5003860545742457,-0.2494321233970016,-0.08046845452626351,0.43348994003348035,-1.4335212584219548,1.2301416023974734,0.38605071064121055,-0.03727706857173024,1.5906843441397973,0.10994787166969361,0.1694818026892144,0.3226804355675949,0.06348009806451578,0.34971308527192796,1.1468321348311057,1.2068106781094456,1.1877228763523935,-0.20051338124468032,-0.5891165843153785
-3.7714370432216398,-2.0984656682402547,-0.19775480485063657,-0.44030463586394575,1.1723397082364602,-0.611115834743356,0.5835361012477994,-1.1726493560174496,0.22346430675117632,-0.7454306635257223,-0.12701689947853514,-0.6637561704147846,0.7830162610785666,0.4163779817908998,0.4049335432273334,-0.15093698570660616,0.2423369093074501,-0.12495430789886973,0.4308384294349084,-0.2962893290035458,0.1428179230594741,0.4187476356132142,0.5301611297531906,-1.058306074016625
3.782501015980902,-0.48266622419347993,-0.1114853332034444,1.9399217503378172,0.523498934926833,1.4200582877069128,-0.17843798190893156,0.24796656800379271,-0.6075634383957078,0.41220206194422704,-0.180163098424275,-0.10114729487667545,0.43121986757776504,0.901316865570112,-0.7213151479420309,0.2521460866468852,0.6566447410316606,0.7266183023423298,-0.7619609837019095,0.8110285631520404,-0.010888413471504989,-0.06704472692243424,-0.5943116864955741,2.774796892766404
0.19755412503933303,2.8404384962628386,1.159630576414647,-0.228479858049692,-1.5938600526516276,-0.08964572559540224,-0.8678565732972845,0.36431193751169466,0.8620734514694436,-0.3291603680063409,-0.38648689454066326,-0.003957077842187796,-0.3842863741349678,0.8825229540548913,-0.2971942956160687,-0.4733128296513953,0.6508279828372432,0.34847560681116635,-0.6323617750021837,0.006694417057279406,-1.2815434394122462,-0.04890949659357686,1.0511631935994497,-0.2888353109065808
3.636030953035994,0.21244585806295185,1.3233142250990104,-0.05342083138443643,-1.0317957506765396,0.5460525976390507,-0.05179844827932208,1.0647320624721537,0.06931479620920274,-0.8425847051050908,-0.5115315909277521,-1.2582098348151218,2.2985782430157213,0.6214325769664447,-0.6947165871309633,0.3988453780030249,0.08850452126675218,0.6805244927060577,-0.8492115076123493,0.22588258384298066,-0.48602366208488623,0.5118626772991178,1.606766645357203,1.0499186997076426
2.2947021990644934,-0.2923438231711372,-0.2036460995951132,-1.4384711959112275,-1.1308257990609771,-0.4182540265803572,0.8028505530906794,-0.4729189681161127,1.026793304979698,-0.3819667176654285,0.2413114613661193,0.3046791093681294,-0.39066794189573634,-0.35891343823515043,0.6759069411254345,0.4199462930460414,-0.5299770079740717,-0.13814402187247302,-0.6975681630297963,1.13056151111906,0.5066189740147456,-0.5490580960814739,0.00852506874825078,0.3742858345378477
-1.3577034809629733,-2.545823105927818,1.8125235297103688,-0.006744796426707234,2.800359946165974,0.05413844556260732,-2.7310843999010332,1.3720713791733836,1.441588835841319,1.227100073877814,-0.5826778200900419,-1.1638366667388464,-0.8366053297407862,0.13749492575959202,-0.6685406830346141,1.1453888192856332,-1.1303288124871511,0.46663179058127957,0.7602415350196945,0.5917249439654286,-1.5934706867863728,0.3755235189575181,-0.386242555325209,0.6620553882212789
